Time,acce_x,acce_y,acce_z,gyro_x,gyro_y, gyro_z
3.710,0.190,0.043,0.907,-3.679,0.229,0.977
3.710,0.183,0.038,0.909,-3.191,0.687,0.718
3.720,0.187,0.039,0.905,-2.656,1.084,1.053
3.720,0.188,0.036,0.904,-2.229,1.786,0.977
3.730,0.190,0.036,0.909,-1.878,2.550,1.008
3.730,0.191,0.042,0.897,-1.603,3.176,1.084
3.730,0.187,0.043,0.905,-1.221,3.725,1.115
3.740,0.181,0.041,0.893,-1.176,4.183,0.595
3.740,0.188,0.033,0.894,-1.099,4.427,0.534
3.740,0.185,0.042,0.886,-1.344,4.504,0.168
3.750,0.177,0.037,0.880,-1.664,3.786,-0.244
3.750,0.170,0.034,0.888,-1.832,3.573,0.015
3.760,0.164,0.042,0.886,-2.321,2.947,-0.137
3.760,0.158,0.038,0.880,-2.458,1.725,0.046
3.760,0.152,0.043,0.874,-2.824,0.687,0.305
3.770,0.162,0.039,0.888,-3.084,0.290,0.290
3.770,0.160,0.036,0.887,-3.130,0.000,0.656
3.780,0.162,0.033,0.892,-2.931,-0.565,0.916
3.780,0.160,0.023,0.884,-3.115,-0.595,0.977
3.780,0.162,0.023,0.890,-2.916,-0.794,1.420
3.790,0.162,0.033,0.899,-2.977,-1.053,1.710
3.790,0.164,0.025,0.898,-3.145,-0.840,2.290
3.800,0.175,0.028,0.900,-2.855,-0.260,2.595
3.800,0.177,0.026,0.904,-2.916,0.260,2.702
3.800,0.180,0.020,0.899,-3.008,0.672,2.763
3.810,0.186,0.025,0.902,-3.038,1.176,2.763
3.810,0.187,0.024,0.906,-2.809,1.679,2.656
3.810,0.192,0.019,0.922,-2.427,2.153,2.443
3.820,0.195,0.018,0.903,-2.015,2.351,2.275
3.820,0.201,0.009,0.897,-2.015,2.412,1.496
3.830,0.196,0.017,0.908,-1.878,1.985,1.237
3.830,0.192,0.010,0.917,-1.740,1.420,0.733
3.830,0.183,0.006,0.910,-1.389,0.122,0.214
3.840,0.177,0.003,0.922,-1.145,-1.038,-0.244
3.840,0.175,0.003,0.923,-1.008,-1.710,-0.565
3.850,0.175,0.005,0.930,-0.458,-1.939,-0.550
3.850,0.166,0.002,0.925,-0.229,-1.695,-0.595
3.850,0.168,0.004,0.921,0.183,-1.618,-0.458
3.860,0.168,0.002,0.925,0.809,-1.511,-0.748
3.860,0.163,0.005,0.921,1.374,-1.496,-0.366
3.860,0.161,0.008,0.921,1.511,-1.206,-0.168
3.870,0.165,0.009,0.915,1.725,-0.458,0.214
3.870,0.168,0.018,0.914,2.046,0.427,0.489
3.880,0.166,0.020,0.911,2.183,1.084,0.992
3.880,0.155,0.020,0.905,2.458,1.573,1.221
3.880,0.161,0.019,0.908,2.702,2.122,1.557
3.890,0.167,0.018,0.900,2.992,2.198,1.939
3.890,0.169,0.030,0.902,3.191,1.664,2.015
3.890,0.170,0.031,0.896,3.069,1.115,1.924
3.900,0.178,0.031,0.893,2.992,0.870,1.771
3.900,0.175,0.041,0.894,2.931,0.840,1.847
3.910,0.168,0.038,0.895,3.023,0.336,1.817
3.910,0.171,0.043,0.886,3.130,-0.198,1.695
3.910,0.174,0.045,0.885,3.282,-0.656,1.557
3.920,0.175,0.052,0.893,3.481,-1.160,1.053
3.920,0.184,0.046,0.882,3.603,-1.359,0.641
3.930,0.190,0.057,0.881,3.756,-1.496,0.443
3.930,0.181,0.056,0.885,3.893,-2.244,-0.031
3.930,0.174,0.058,0.877,4.107,-2.641,-0.290
3.940,0.189,0.057,0.883,4.214,-2.794,-0.290
3.940,0.176,0.056,0.885,4.168,-2.916,-0.321
3.940,0.179,0.056,0.871,4.198,-2.626,-0.336
3.950,0.185,0.067,0.872,4.183,-1.832,-0.168
3.950,0.181,0.062,0.863,3.969,-1.191,-0.046
3.960,0.177,0.064,0.865,3.893,-0.763,0.168
3.960,0.179,0.064,0.860,3.832,-1.191,0.260
3.960,0.182,0.062,0.853,3.130,-1.771,0.443
3.970,0.186,0.067,0.855,2.473,-1.634,0.229
3.970,0.190,0.068,0.855,1.893,-0.901,0.229
3.980,0.187,0.065,0.865,1.374,-0.687,0.321
3.980,0.183,0.063,0.864,1.206,-1.023,0.168
3.980,0.184,0.070,0.855,0.702,-1.649,0.397
3.990,0.187,0.069,0.862,0.412,-1.282,0.122
3.990,0.193,0.070,0.863,0.458,-0.260,0.244
3.990,0.194,0.065,0.864,0.366,0.336,0.153
4.000,0.192,0.066,0.866,0.214,0.595,0.275
4.000,0.189,0.071,0.868,0.137,0.779,0.183
4.010,0.185,0.079,0.869,0.198,0.962,0.473
4.010,0.182,0.071,0.880,0.229,0.748,0.504
4.010,0.190,0.077,0.872,0.061,1.115,0.718
4.020,0.179,0.075,0.890,0.275,1.618,0.901
4.020,0.198,0.074,0.878,0.321,2.611,0.595
4.020,0.194,0.069,0.880,0.412,2.885,0.260
4.030,0.194,0.064,0.875,0.244,2.977,0.031
4.030,0.195,0.072,0.871,0.214,3.008,-0.641
4.040,0.182,0.071,0.871,0.046,2.718,-1.221
4.040,0.182,0.068,0.867,0.000,2.107,-1.603
4.040,0.177,0.064,0.874,-0.031,1.756,-2.092
