Time,acce_x,acce_y,acce_z,gyro_x,gyro_y, gyro_z
3.700,-0.064,-0.128,0.860,-2.427,8.336,2.107
3.710,-0.051,-0.129,0.861,-2.321,8.947,1.710
3.710,-0.055,-0.133,0.856,-2.718,8.534,1.374
3.710,-0.062,-0.132,0.870,-2.885,7.405,0.733
3.720,-0.061,-0.130,0.881,-2.931,6.443,0.153
3.720,-0.061,-0.127,0.865,-2.305,5.740,-0.748
3.730,-0.064,-0.128,0.857,-2.550,4.656,-1.389
3.730,-0.072,-0.126,0.856,-3.359,3.817,-1.740
3.730,-0.071,-0.132,0.870,-3.221,3.420,-2.137
3.740,-0.069,-0.136,0.878,-3.038,3.573,-2.198
3.740,-0.072,-0.137,0.872,-2.443,4.229,-2.305
3.750,-0.081,-0.133,0.874,-2.336,4.565,-1.985
3.750,-0.084,-0.136,0.866,-2.672,3.435,-2.031
3.750,-0.090,-0.141,0.872,-3.420,2.275,-2.290
3.760,-0.093,-0.139,0.870,-3.573,1.252,-2.229
3.760,-0.096,-0.152,0.880,-4.076,0.641,-1.985
3.770,-0.099,-0.148,0.885,-4.214,0.458,-1.756
3.770,-0.101,-0.149,0.883,-4.244,0.595,-1.206
3.770,-0.095,-0.151,0.883,-4.504,0.931,-0.901
3.780,-0.089,-0.149,0.889,-4.641,1.344,-0.687
3.780,-0.083,-0.152,0.898,-4.443,2.107,-0.656
3.790,-0.087,-0.156,0.902,-3.725,2.412,-0.519
3.790,-0.088,-0.154,0.906,-3.328,2.718,-0.397
3.790,-0.082,-0.156,0.905,-2.885,3.099,-0.366
3.800,-0.086,-0.150,0.914,-2.244,2.855,-0.427
3.800,-0.083,-0.149,0.906,-2.031,2.412,-0.626
3.810,-0.081,-0.149,0.914,-1.664,2.321,-0.718
3.810,-0.086,-0.149,0.899,-1.206,2.504,-0.473
3.810,-0.076,-0.147,0.905,-0.702,2.763,-0.580
3.820,-0.081,-0.146,0.890,-0.672,2.916,-0.626
3.820,-0.083,-0.148,0.879,-0.519,2.702,-0.947
3.830,-0.080,-0.138,0.883,-0.336,2.519,-1.282
3.830,-0.077,-0.138,0.881,-0.229,1.985,-1.649
3.840,-0.088,-0.135,0.874,-0.275,1.771,-1.969
3.840,-0.095,-0.138,0.877,-0.519,0.931,-2.443
3.840,-0.093,-0.137,0.876,-0.702,0.366,-2.611
3.850,-0.105,-0.136,0.873,-0.870,-0.397,-2.275
3.850,-0.103,-0.148,0.881,-0.992,-0.473,-2.321
3.860,-0.107,-0.141,0.878,-0.763,-0.565,-2.275
3.860,-0.100,-0.141,0.881,-1.023,-0.168,-1.985
3.860,-0.098,-0.140,0.885,-0.901,-0.168,-1.908
3.870,-0.101,-0.141,0.885,-0.931,-0.015,-1.771
3.870,-0.105,-0.147,0.891,-0.962,0.351,-1.618
3.880,-0.108,-0.150,0.885,-0.733,0.382,-0.977
3.880,-0.109,-0.144,0.882,-0.794,0.305,-0.366
3.880,-0.112,-0.144,0.884,-0.443,0.809,0.260
3.890,-0.106,-0.147,0.889,-0.168,1.130,0.687
3.890,-0.109,-0.146,0.884,0.000,0.687,0.794
3.900,-0.105,-0.149,0.882,-0.382,0.000,0.733
3.900,-0.098,-0.147,0.878,0.046,-0.595,0.718
3.900,-0.097,-0.150,0.895,0.336,-0.870,0.382
3.910,-0.105,-0.158,0.892,0.733,-1.115,0.382
3.910,-0.094,-0.146,0.894,0.947,-0.748,0.046
3.920,-0.089,-0.156,0.886,1.298,-0.901,-0.351
3.920,-0.095,-0.149,0.879,1.588,-1.588,-0.809
3.920,-0.094,-0.148,0.867,1.756,-3.328,-1.344
3.930,-0.092,-0.145,0.871,1.374,-4.260,-1.954
3.930,-0.095,-0.145,0.869,1.115,-5.084,-2.260
3.940,-0.104,-0.143,0.869,0.656,-5.374,-2.153
3.940,-0.102,-0.146,0.866,0.626,-5.359,-2.031
3.950,-0.096,-0.143,0.871,0.443,-4.962,-1.588
3.950,-0.093,-0.144,0.867,0.214,-4.641,-1.588
3.950,-0.098,-0.152,0.878,-0.122,-4.214,-1.420
3.960,-0.105,-0.146,0.865,-0.672,-3.237,-0.565
3.960,-0.099,-0.158,0.873,-0.565,-2.046,0.550
3.970,-0.095,-0.153,0.872,-0.611,-0.366,1.267
3.970,-0.085,-0.154,0.872,-0.733,1.206,2.275
3.970,-0.082,-0.156,0.873,-0.824,2.031,2.336
3.980,-0.072,-0.152,0.888,-0.595,3.053,2.550
3.980,-0.069,-0.151,0.874,-0.580,3.893,2.672
3.990,-0.068,-0.152,0.874,-0.672,4.321,2.611
3.990,-0.069,-0.149,0.873,-0.550,4.504,2.611
3.990,-0.065,-0.154,0.882,-0.534,4.580,2.550
4.000,-0.053,-0.148,0.883,-0.168,4.595,2.000
4.000,-0.055,-0.135,0.877,-0.305,4.321,1.313
4.010,-0.059,-0.143,0.877,0.092,3.878,0.611
4.010,-0.052,-0.141,0.863,0.015,3.023,-0.076
4.010,-0.063,-0.131,0.850,-0.489,1.542,-0.992
4.020,-0.060,-0.133,0.852,-0.931,-0.046,-1.969
4.020,-0.061,-0.130,0.855,-1.160,-0.702,-2.443
4.030,-0.069,-0.133,0.864,-1.450,-1.313,-3.084
4.030,-0.073,-0.130,0.853,-2.275,-2.366,-3.374
4.030,-0.075,-0.134,0.864,-2.489,-2.641,-3.603
4.040,-0.076,-0.139,0.865,-2.718,-2.809,-3.893
4.040,-0.079,-0.139,0.869,-2.916,-2.748,-3.710
4.050,-0.079,-0.148,0.869,-3.298,-1.649,-3.527
4.050,-0.085,-0.140,0.863,-3.328,-0.672,-2.901
4.060,-0.086,-0.144,0.869,-3.420,-0.336,-2.183
4.060,-0.088,-0.148,0.869,-3.847,-0.214,-1.908
4.060,-0.078,-0.150,0.880,-3.924,0.305,-1.466
4.070,-0.067,-0.151,0.892,-3.557,0.763,-1.130
4.070,-0.077,-0.154,0.905,-2.901,1.328,-1.053
4.080,-0.071,-0.153,0.905,-2.504,2.321,-0.779
4.080,-0.071,-0.144,0.899,-1.679,3.267,-0.702
4.080,-0.076,-0.139,0.890,-1.496,3.237,-0.870
4.090,-0.072,-0.140,0.893,-1.328,2.595,-0.947
4.090,-0.070,-0.131,0.892,-0.794,2.260,-1.374
4.100,-0.078,-0.133,0.883,-0.519,1.893,-1.939
4.100,-0.068,-0.140,0.887,-0.305,1.908,-2.458
4.100,-0.075,-0.136,0.875,-0.305,1.191,-3.160
4.110,-0.078,-0.131,0.872,-0.870,-0.061,-4.198
4.110,-0.090,-0.123,0.848,-1.389,-2.000,-5.099
4.120,-0.104,-0.128,0.852,-2.214,-4.061,-5.817
4.120,-0.104,-0.134,0.874,-2.763,-4.931,-5.924
4.130,-0.108,-0.142,0.882,-2.519,-4.534,-5.588
4.130,-0.113,-0.148,0.889,-2.183,-4.015,-5.099
4.130,-0.119,-0.146,0.890,-2.153,-3.573,-4.733
4.140,-0.121,-0.143,0.885,-1.954,-2.931,-3.954
