Time,acce_x,acce_y,acce_z,gyro_x,gyro_y, gyro_z
3.720,0.129,-0.107,0.892,14.550,22.748,-10.061
3.720,0.122,-0.106,0.885,15.863,25.832,-8.412
3.720,0.120,-0.099,0.864,16.641,25.832,-7.557
3.730,0.117,-0.093,0.850,15.786,24.244,-7.145
3.730,0.113,-0.076,0.828,15.466,23.328,-6.641
3.740,0.114,-0.086,0.823,15.359,22.336,-6.565
3.740,0.113,-0.088,0.835,15.496,21.176,-7.023
3.740,0.097,-0.083,0.826,15.710,18.550,-7.328
3.750,0.092,-0.079,0.820,15.420,14.916,-8.214
3.750,0.083,-0.065,0.798,15.084,10.824,-8.992
3.760,0.078,-0.051,0.799,14.168,7.252,-10.229
3.760,0.085,-0.042,0.788,13.786,4.458,-11.405
3.760,0.085,-0.039,0.798,13.939,2.305,-12.153
3.770,0.087,-0.038,0.799,13.725,-0.305,-12.885
3.770,0.090,-0.038,0.785,12.916,-1.328,-13.527
3.780,0.107,-0.035,0.784,11.618,-1.771,-14.168
3.780,0.111,-0.031,0.775,10.260,-1.603,-14.763
3.790,0.120,-0.034,0.769,8.763,-0.641,-15.359
3.790,0.118,-0.027,0.766,7.115,1.130,-15.344
3.790,0.102,-0.017,0.741,4.947,1.328,-14.931
3.800,0.095,-0.011,0.724,1.145,0.397,-14.702
3.800,0.112,-0.009,0.744,-2.046,1.221,-13.893
3.810,0.118,-0.008,0.763,-4.718,4.733,-12.366
3.810,0.118,-0.018,0.776,-6.534,8.595,-10.855
3.810,0.097,-0.022,0.776,-8.794,10.565,-8.855
3.820,0.103,-0.024,0.765,-11.344,11.328,-7.817
3.820,0.116,-0.021,0.775,-14.076,12.550,-6.947
3.830,0.133,-0.028,0.778,-16.198,14.137,-5.847
3.830,0.134,-0.029,0.804,-17.786,14.931,-5.206
3.830,0.150,-0.046,0.829,-18.672,15.802,-5.053
3.840,0.158,-0.046,0.819,-19.038,16.687,-5.756
3.840,0.170,-0.049,0.824,-20.137,16.153,-7.679
3.850,0.178,-0.048,0.842,-21.542,13.802,-9.954
3.850,0.186,-0.061,0.862,-22.031,12.275,-12.321
3.860,0.171,-0.073,0.889,-21.725,10.931,-14.321
3.860,0.160,-0.079,0.918,-20.718,9.435,-16.397
3.860,0.165,-0.084,0.936,-18.763,7.466,-18.748
3.870,0.165,-0.086,0.935,-16.870,5.282,-20.962
3.870,0.162,-0.089,0.950,-15.405,2.977,-23.420
3.880,0.153,-0.096,0.952,-13.405,0.672,-25.145
3.880,0.151,-0.096,0.966,-11.237,-1.634,-26.351
3.890,0.133,-0.103,0.957,-9.527,-4.519,-27.160
3.890,0.137,-0.108,0.974,-7.863,-6.947,-27.710
3.890,0.141,-0.112,0.978,-5.802,-8.092,-27.847
3.900,0.145,-0.116,0.978,-3.939,-8.412,-27.527
3.900,0.149,-0.120,0.959,-2.901,-8.901,-27.496
3.910,0.168,-0.124,0.969,-2.626,-9.191,-27.359
3.910,0.181,-0.128,0.974,-2.122,-7.985,-27.634
3.910,0.203,-0.129,0.982,-1.359,-5.359,-27.847
3.920,0.212,-0.139,0.974,-1.023,-1.924,-28.321
3.920,0.221,-0.139,0.972,-0.687,2.122,-28.992
3.930,0.230,-0.137,0.978,-0.244,5.908,-30.076
3.930,0.226,-0.140,0.983,0.183,9.435,-31.237
3.930,0.226,-0.139,0.961,0.137,11.969,-32.305
3.940,0.211,-0.128,0.969,0.275,14.168,-33.557
3.940,0.217,-0.138,0.964,0.855,17.160,-34.748
3.950,0.206,-0.135,0.975,1.878,20.336,-36.031
3.950,0.195,-0.137,0.966,2.824,22.702,-37.206
3.960,0.180,-0.132,0.960,3.939,24.779,-38.397
3.960,0.169,-0.128,0.941,5.679,26.489,-40.015
3.960,0.153,-0.123,0.926,6.595,26.931,-41.450
3.970,0.118,-0.110,0.915,7.954,27.038,-42.458
3.970,0.092,-0.110,0.894,9.176,26.519,-43.466
3.980,0.068,-0.106,0.880,10.260,26.107,-43.771
3.980,0.056,-0.097,0.851,10.901,25.389,-44.092
3.980,0.036,-0.102,0.829,11.084,23.924,-44.214
3.990,0.015,-0.089,0.811,11.023,22.489,-44.015
3.990,-0.014,-0.088,0.790,10.183,20.931,-43.053
4.000,-0.036,-0.084,0.787,9.008,18.351,-41.679
4.000,-0.044,-0.096,0.782,7.939,17.450,-39.863
4.000,-0.043,-0.087,0.776,7.069,17.817,-37.221
4.010,-0.037,-0.089,0.766,6.031,18.962,-34.855
4.010,-0.032,-0.086,0.753,4.183,20.153,-32.397
4.020,-0.020,-0.081,0.751,1.725,21.099,-29.603
4.020,0.007,-0.081,0.760,-0.687,24.198,-27.450
4.030,0.028,-0.080,0.759,-2.626,28.443,-25.450
4.030,0.034,-0.079,0.778,-4.061,33.405,-23.435
4.030,0.033,-0.072,0.793,-5.542,37.466,-21.649
4.040,0.053,-0.072,0.802,-7.023,40.824,-20.626
4.040,0.067,-0.059,0.824,-8.076,43.038,-19.832
4.050,0.071,-0.055,0.834,-9.115,45.466,-19.191
4.050,0.080,-0.059,0.835,-9.832,47.710,-19.267
4.050,0.073,-0.054,0.844,-9.847,48.809,-19.405
4.060,0.062,-0.054,0.865,-9.191,48.824,-19.740
4.060,0.050,-0.049,0.863,-8.840,47.695,-20.092
4.070,0.045,-0.042,0.866,-8.061,45.542,-21.069
4.070,0.035,-0.042,0.864,-7.053,42.107,-22.061
4.080,0.035,-0.036,0.859,-6.412,37.298,-23.298
4.080,0.020,-0.038,0.843,-6.275,31.740,-24.718
4.080,0.016,-0.042,0.830,-6.366,25.878,-26.321
4.090,-0.001,-0.042,0.839,-6.672,20.214,-27.802
4.090,-0.015,-0.041,0.820,-7.450,12.489,-29.069
4.100,-0.017,-0.043,0.833,-8.901,5.542,-30.183
4.100,-0.015,-0.064,0.842,-10.748,-0.718,-31.130
4.110,-0.012,-0.065,0.859,-12.046,-4.153,-31.328
4.110,-0.020,-0.075,0.880,-12.931,-5.191,-30.656
