Time,acce_x,acce_y,acce_z,gyro_x,gyro_y, gyro_z
3.690,0.117,-0.135,0.889,1.282,-3.328,-0.626
3.690,0.113,-0.134,0.873,0.321,-2.794,0.290
3.700,0.133,-0.134,0.873,-0.290,-2.443,0.702
3.700,0.126,-0.132,0.872,-0.870,-2.122,0.855
3.700,0.139,-0.132,0.878,-1.221,-0.824,1.023
3.710,0.148,-0.130,0.882,-1.496,0.427,1.237
3.710,0.142,-0.129,0.878,-1.710,0.916,1.145
3.720,0.151,-0.134,0.886,-1.847,1.206,1.053
3.720,0.152,-0.131,0.893,-2.229,1.344,1.115
3.720,0.154,-0.136,0.897,-1.969,1.847,0.718
3.730,0.153,-0.137,0.889,-1.527,2.107,0.336
3.730,0.140,-0.139,0.890,-1.496,1.573,0.153
3.740,0.131,-0.145,0.890,-0.656,1.160,-0.198
3.740,0.125,-0.148,0.896,-1.008,-0.580,-0.611
3.740,0.132,-0.135,0.894,-0.519,-1.206,-0.473
3.750,0.130,-0.138,0.900,-0.565,-1.542,-0.412
3.750,0.132,-0.139,0.894,0.076,-1.557,-0.489
3.760,0.120,-0.135,0.884,-0.168,-1.985,-0.519
3.760,0.128,-0.138,0.898,0.092,-2.534,-0.656
3.760,0.133,-0.140,0.884,-0.260,-2.198,-0.885
3.770,0.135,-0.141,0.896,0.031,-2.198,-0.901
3.770,0.131,-0.140,0.886,0.214,-1.557,-0.656
3.780,0.130,-0.139,0.897,0.412,-0.901,-0.351
3.780,0.129,-0.142,0.879,0.321,-0.366,-0.046
3.780,0.127,-0.140,0.893,0.565,0.046,0.244
3.790,0.125,-0.136,0.880,0.550,-0.809,0.076
3.790,0.126,-0.137,0.877,0.351,-1.282,-0.031
3.800,0.127,-0.134,0.871,-0.122,-1.282,0.076
3.800,0.137,-0.131,0.870,-0.336,-0.473,0.107
3.800,0.131,-0.123,0.868,-0.779,0.198,0.244
3.810,0.136,-0.139,0.866,-1.008,0.046,0.198
3.810,0.131,-0.136,0.879,-0.947,0.275,0.137
3.820,0.125,-0.132,0.870,-1.130,-0.229,0.168
3.820,0.127,-0.133,0.883,-0.840,-0.366,0.046
3.820,0.125,-0.126,0.868,-1.542,-0.687,0.153
3.830,0.129,-0.134,0.889,-0.840,-0.672,0.183
3.830,0.127,-0.135,0.885,-0.458,-0.992,-0.061
3.840,0.129,-0.133,0.891,-0.366,-1.695,-0.122
3.840,0.127,-0.131,0.882,-0.122,-1.420,0.061
3.840,0.139,-0.137,0.881,0.031,-0.748,0.366
3.850,0.145,-0.129,0.885,-0.137,-0.153,0.336
3.850,0.154,-0.133,0.874,-0.458,0.321,0.336
3.860,0.154,-0.142,0.883,-0.198,1.313,0.015
3.860,0.154,-0.136,0.882,-0.397,1.649,-0.168
3.860,0.157,-0.138,0.894,-0.092,1.908,-0.168
3.870,0.151,-0.130,0.888,-0.336,2.015,-0.137
3.870,0.145,-0.136,0.881,-0.550,1.908,-0.168
3.880,0.155,-0.135,0.875,-0.366,2.504,-0.198
3.880,0.150,-0.134,0.874,-0.260,2.870,-0.458
3.880,0.149,-0.126,0.879,-0.504,2.855,-0.672
3.890,0.148,-0.125,0.869,-0.565,2.427,-1.053
3.890,0.143,-0.124,0.863,-0.977,2.076,-1.405
3.900,0.132,-0.126,0.854,-1.160,1.863,-1.603
3.900,0.124,-0.125,0.849,-1.374,1.344,-1.603
3.900,0.117,-0.125,0.854,-1.679,0.305,-1.771
3.910,0.123,-0.131,0.855,-1.908,-0.290,-1.740
3.910,0.119,-0.131,0.858,-1.740,-0.260,-1.542
3.920,0.114,-0.127,0.865,-2.046,-0.412,-1.359
3.920,0.111,-0.125,0.867,-2.031,-0.489,-0.779
3.920,0.116,-0.128,0.875,-2.031,-0.351,-0.763
3.930,0.125,-0.128,0.877,-2.076,-0.137,-0.794
3.930,0.120,-0.138,0.886,-1.908,-0.122,-0.687
3.940,0.123,-0.133,0.892,-1.878,0.031,-0.504
3.940,0.126,-0.136,0.889,-1.817,0.473,-0.321
3.940,0.130,-0.133,0.888,-1.710,0.718,-0.290
3.950,0.135,-0.136,0.893,-1.542,1.771,-0.183
3.950,0.133,-0.131,0.884,-1.313,2.427,-0.198
3.960,0.135,-0.130,0.881,-1.450,2.198,-0.275
3.960,0.132,-0.135,0.888,-1.832,2.046,-0.397
3.960,0.137,-0.128,0.879,-1.863,2.412,-0.443
3.970,0.134,-0.124,0.881,-2.015,3.221,-0.321
3.970,0.132,-0.125,0.869,-2.458,4.000,-0.244
3.980,0.125,-0.125,0.860,-3.053,3.939,-0.229
3.980,0.125,-0.129,0.873,-3.282,3.771,-0.122
3.980,0.130,-0.134,0.879,-3.893,3.924,-0.305
3.990,0.121,-0.123,0.871,-3.939,3.817,-0.351
3.990,0.120,-0.129,0.890,-4.015,3.710,-0.046
4.000,0.124,-0.135,0.900,-3.802,3.740,-0.015
4.000,0.121,-0.131,0.895,-3.389,3.160,0.611
4.000,0.112,-0.139,0.895,-3.176,2.321,0.092
4.010,0.123,-0.133,0.901,-3.145,0.473,0.015
4.010,0.138,-0.140,0.919,-2.718,-0.443,-0.397
4.020,0.149,-0.134,0.914,-2.092,0.504,-0.489
4.020,0.148,-0.135,0.907,-1.511,1.069,-0.870
4.020,0.138,-0.139,0.895,-1.496,1.542,-0.824
4.030,0.138,-0.134,0.904,-1.176,1.893,-0.992
4.030,0.137,-0.131,0.896,-1.023,2.290,-1.053
4.040,0.133,-0.137,0.905,-0.763,2.321,-1.328
4.040,0.125,-0.142,0.896,-0.611,2.000,-1.450
4.040,0.120,-0.132,0.876,-0.626,1.435,-1.359
