Time,acce_x,acce_y,acce_z,gyro_x,gyro_y, gyro_z
3.720,0.208,-0.299,0.923,-1.924,-2.000,2.641
3.720,0.214,-0.298,0.913,-0.763,-2.000,2.244
3.730,0.223,-0.301,0.913,-0.229,-2.214,2.107
3.730,0.221,-0.297,0.917,0.061,-2.595,1.695
3.730,0.235,-0.296,0.913,0.718,-1.832,1.206
3.740,0.232,-0.296,0.922,1.160,-1.313,0.779
3.740,0.236,-0.295,0.920,1.740,-1.496,0.626
3.750,0.226,-0.292,0.921,2.290,-1.588,0.046
3.750,0.231,-0.286,0.905,2.443,-1.237,0.168
3.750,0.222,-0.281,0.903,2.550,-0.473,-0.046
3.760,0.230,-0.280,0.912,2.550,-0.366,-0.122
3.760,0.231,-0.274,0.913,2.763,0.229,-0.137
3.770,0.219,-0.279,0.900,2.763,0.824,-0.137
3.770,0.222,-0.281,0.898,2.595,1.206,-0.107
3.770,0.223,-0.271,0.895,2.244,1.466,0.061
3.780,0.222,-0.273,0.889,2.397,1.557,0.229
3.780,0.220,-0.272,0.903,2.107,2.061,0.504
3.780,0.215,-0.264,0.904,2.061,3.298,0.595
3.790,0.219,-0.264,0.894,2.382,3.847,0.504
3.790,0.218,-0.266,0.887,2.397,4.885,0.595
3.800,0.216,-0.260,0.882,2.427,5.267,0.458
3.800,0.221,-0.256,0.883,2.061,5.328,0.061
3.800,0.215,-0.258,0.871,2.244,5.634,0.046
3.810,0.213,-0.254,0.879,2.198,6.244,-0.198
3.810,0.200,-0.247,0.867,2.046,6.107,-0.519
3.820,0.194,-0.248,0.843,1.817,5.374,-0.580
3.820,0.189,-0.252,0.847,1.634,4.382,-0.901
3.820,0.193,-0.242,0.844,1.298,2.977,-0.870
3.830,0.185,-0.242,0.841,1.099,1.053,-1.206
3.830,0.180,-0.250,0.849,0.672,-1.069,-1.282
3.840,0.185,-0.247,0.847,0.458,-2.260,-1.573
3.840,0.188,-0.249,0.845,0.137,-2.931,-1.603
3.840,0.186,-0.256,0.852,0.198,-3.481,-1.695
3.850,0.192,-0.245,0.855,0.290,-4.168,-1.786
3.850,0.193,-0.252,0.845,0.244,-3.924,-1.924
3.850,0.186,-0.253,0.843,0.458,-3.511,-1.756
3.860,0.190,-0.248,0.851,0.504,-3.237,-1.740
3.860,0.197,-0.243,0.841,0.794,-2.855,-1.450
3.870,0.194,-0.251,0.843,0.824,-2.015,-1.511
3.870,0.196,-0.245,0.836,0.565,-1.145,-1.389
3.870,0.193,-0.245,0.832,0.305,-0.824,-1.542
3.880,0.186,-0.242,0.832,0.183,-0.519,-1.374
3.880,0.190,-0.247,0.840,0.031,-0.076,-1.420
3.890,0.186,-0.246,0.836,0.107,0.366,-1.313
3.890,0.183,-0.254,0.845,-0.305,0.641,-1.160
3.890,0.173,-0.253,0.842,-0.366,0.580,-1.008
3.900,0.171,-0.247,0.844,-0.443,-0.015,-0.687
3.900,0.170,-0.252,0.847,-0.397,-0.321,-0.397
3.910,0.188,-0.256,0.859,-0.427,0.153,-0.153
3.910,0.181,-0.254,0.853,-0.458,0.473,0.015
3.910,0.171,-0.253,0.853,-0.550,0.198,0.366
3.920,0.177,-0.248,0.847,-0.824,-0.198,0.504
3.920,0.175,-0.253,0.852,-1.069,-0.397,0.901
3.930,0.174,-0.254,0.858,-1.313,-0.382,1.160
3.930,0.183,-0.251,0.852,-1.557,0.229,1.221
3.930,0.185,-0.250,0.867,-1.389,0.870,1.649
3.940,0.186,-0.250,0.873,-1.466,1.527,2.000
3.940,0.200,-0.251,0.877,-1.160,2.519,2.046
3.950,0.192,-0.250,0.881,-0.824,3.344,2.092
3.950,0.196,-0.251,0.893,-0.412,4.015,2.153
3.950,0.203,-0.242,0.890,0.061,5.038,2.168
3.960,0.202,-0.241,0.885,0.611,6.214,2.183
3.960,0.201,-0.248,0.881,1.237,6.885,2.397
3.970,0.197,-0.247,0.868,1.756,6.992,2.412
3.970,0.177,-0.240,0.870,1.954,5.908,2.397
3.970,0.186,-0.245,0.861,1.924,5.115,2.580
3.980,0.189,-0.237,0.873,1.649,5.252,2.443
3.980,0.195,-0.232,0.856,1.481,4.550,2.443
3.980,0.182,-0.228,0.860,1.176,3.450,2.275
3.990,0.190,-0.233,0.858,0.962,2.427,2.107
3.990,0.202,-0.229,0.867,1.267,1.786,2.015
4.000,0.199,-0.235,0.866,1.221,1.664,1.496
4.000,0.199,-0.235,0.862,1.527,1.038,1.588
4.000,0.192,-0.235,0.869,1.832,-0.198,1.252
4.010,0.199,-0.234,0.872,2.031,-0.779,1.267
4.010,0.201,-0.234,0.875,2.412,-0.260,1.053
4.020,0.202,-0.232,0.879,2.809,-0.153,1.069
4.020,0.202,-0.231,0.861,3.038,-0.046,1.099
4.020,0.198,-0.231,0.850,2.977,0.458,1.176
4.030,0.195,-0.232,0.846,2.687,1.099,1.405
4.030,0.199,-0.236,0.846,2.672,1.695,1.344
4.030,0.199,-0.230,0.830,2.031,2.153,1.344
4.040,0.202,-0.232,0.836,1.511,2.733,1.282
4.040,0.205,-0.228,0.826,1.527,3.328,0.992
4.050,0.205,-0.228,0.824,1.084,3.542,0.718
4.050,0.205,-0.227,0.819,0.260,3.832,0.336
4.050,0.205,-0.233,0.830,-0.076,4.290,-0.015
